,ImgName,RelErr,Mse,PSNR,SSIM,MS-SSIM,FSIM,DSS,SRSIM,HaarPSI,VSI,MSDI,MS-GMSD,LPIPS-VGG16,DISTS,PieAPP
0,dark_matter_density-sz_config1.png,config1,5.416105750555289e-07,62.583675384521484,0.9999844431877136,0.9999858736991882,0.9999979138374329,0.9999969005584717,0.9999992847442627,0.9999673366546631,0.9999986886978149,0.029639512300491333,0.0002487780584488064,0.00010334074613638222,3.218650817871094e-05,0.00486565288156271
1,dark_matter_density-sz_config2.png,config2,8.031694051169325e-06,50.94652557373047,0.9993022084236145,0.9997973442077637,0.9999356269836426,0.9998711347579956,0.9999785423278809,0.9991316199302673,0.9999569654464722,0.07129092514514923,0.0019176168134436011,0.0017096911324188113,0.0020523667335510254,0.03794114291667938
2,dark_matter_density-sz_config3.png,config3,0.00021986101637594402,36.57831954956055,0.9885810017585754,0.9963335990905762,0.9982515573501587,0.9968469738960266,0.9993659853935242,0.9752220511436462,0.9986201524734497,0.15792179107666016,0.011941134929656982,0.02993900515139103,0.016804099082946777,0.4465698003768921
