1.23948,250.591,5.27567,0.000317931
1.22276,250.49,5.28593,-0.000962257
1.26891,250.476,5.25927,0.000889421
1.25251,250.489,5.21065,-0.000712156
1.19421,250.464,5.12346,-0.000414014
1.31346,250.396,5.21373,0.000342369
1.22046,250.556,5.16507,-0.000661969
1.27869,250.469,5.23687,-0.000894308
1.27162,250.429,5.23137,0.00018096
1.2953,250.505,5.31067,0.000500321
1.31907,250.413,5.18684,0.000730991
1.2924,250.427,5.26698,-0.000605226
1.37522,250.356,5.15158,0.000576735
1.23065,250.547,5.24375,-0.000851989
1.23203,250.457,5.17881,-0.000232935
1.2771,250.42,5.09583,0.000696421
1.27376,250.555,5.25434,4.00543e-05
1.27408,250.411,5.23852,-0.000281334
1.29419,250.543,5.21631,-0.000387669
1.27969,250.538,5.2829,0.000110984
1.40411,250.34,5.2388,-0.000313044
1.3413,250.427,5.05706,0.000497818
1.27624,250.53,5.24504,-0.00043869
1.29561,250.359,5.1707,0.000186443
1.35299,250.543,5.30256,0.000811458
1.26238,250.524,5.23789,-0.000580907
1.26718,250.611,5.21251,0.000615478
1.20462,250.63,5.2604,-0.000825405
1.12508,250.538,5.25011,0.00072062
1.1389,250.544,5.19315,0.000896215
1.25038,250.628,5.25375,-0.000581622
1.25388,250.495,5.24424,-8.07047e-05
1.2155,250.634,5.24994,0.000298977
1.16851,250.425,5.23779,-0.000710607
1.30412,250.553,5.26536,-0.000317335
1.21823,250.431,5.2831,-0.000427485
1.25009,250.511,5.23628,-0.000290751
1.27265,250.568,5.20527,-0.000853777
1.28631,250.595,5.25215,-0.000512242
1.20623,250.494,5.22379,-0.000429392
1.29096,250.552,5.27273,0.000835657
1.20183,250.457,5.2533,-3.39746e-05
1.13052,250.439,5.19433,-0.000724912
1.31855,250.545,5.16163,-0.000748515
1.25787,250.485,5.23312,-6.7234e-05
1.24115,250.545,5.24558,0.000645876
1.18471,250.366,5.14603,-0.000913739
1.26727,250.46,5.22121,0.000531435
1.22831,250.542,5.18965,-0.000512838
1.20748,250.376,5.21188,0.000318289
1.31956,250.585,5.15458,0.000242472
1.20118,250.524,5.12921,0.000617266
1.298,250.418,5.29069,-0.000200748
1.33522,250.461,5.34149,0.000580192
1.31743,250.541,5.20248,0.000366211
1.28463,250.56,5.39515,-0.0008322
1.27102,250.494,5.31086,0.000778675
1.3214,250.484,5.30801,0.000397921
1.34371,250.381,5.35346,8.85725e-05
1.30491,250.361,5.23173,0.000891685
1.29575,250.554,5.38913,4.69685e-05
1.27839,250.53,5.28994,-0.000596166
1.29392,250.372,5.38146,-0.000125766
1.36256,250.456,5.29647,-0.000761747
1.26826,250.453,5.34222,-0.000462413
1.24348,250.442,5.21987,0.000318766
1.35408,250.518,5.33315,-0.000280738
1.33114,250.385,5.34686,0.000659943
1.2655,250.531,5.35979,0.000300407
1.28754,250.398,5.25575,0.000259042
1.1931,250.505,5.38119,0.000702381
1.15341,250.481,5.34099,0.000391483
1.32392,250.499,5.34096,-0.000116944
1.4003,250.423,5.35205,-0.000502467
1.34249,250.47,5.29014,-0.000688791
1.32177,250.364,5.32723,3.17097e-05
1.35216,250.482,5.33677,-0.000365734
1.29691,250.443,5.31619,0.000884414
1.31908,250.359,5.32132,0.000720024
1.33774,250.388,5.32706,5.94854e-05
1.2909,250.369,5.31515,0.000897288
1.24273,250.383,5.39754,-0.000931621
1.32106,250.467,5.34589,0.000733614
1.15821,250.502,5.35008,-0.000412226
1.33133,250.479,5.3083,0.000469208
1.25094,250.421,5.36122,0.000855327
1.24962,250.348,5.39259,0.000174284
1.23663,250.384,5.39967,-0.000829101
1.22484,250.312,5.37274,0.000961185
1.2939,250.459,5.25014,-0.000100136
1.29562,250.476,5.31534,0.000182271
1.22895,250.483,5.32063,0.000847936
1.26582,250.461,5.30271,-2.49147e-05
1.39748,250.52,5.31343,0.000317454
1.30241,250.458,5.23466,-0.000616431
1.32518,250.409,5.30011,0.000618458
1.3546,250.478,5.31613,-0.000803351
1.29876,250.514,5.30354,-0.0009619
1.21277,250.597,5.28454,-0.000974774
1.2682,250.569,5.26748,-0.00039947
1.3078,250.441,5.28181,-4.64916e-06
1.27127,250.473,5.331,0.000533462
1.34493,250.417,5.34002,0.00086689
1.37091,250.463,5.26917,0.00088501
1.35198,250.424,5.30798,-0.000178814
1.19903,250.359,5.3029,0.000763893
1.29375,250.58,5.2682,4.39882e-05
1.324,250.343,5.26936,-0.000197053
1.41209,250.339,5.26624,-0.000286937
1.30099,250.324,5.36822,0.000807524
1.23473,250.39,5.32174,-0.000929236
1.23239,250.407,5.28234,-0.000588894
1.20193,250.564,5.26742,-0.00013423
1.28497,250.444,5.35557,0.000829339
1.22733,250.56,5.33103,0.0004704
1.32105,250.376,5.28951,0.000746131
1.27639,250.545,5.27546,-0.000594258
1.44291,250.443,5.25502,0.000890374
1.36246,250.511,5.29838,-0.000666261
1.2941,250.419,5.33382,-0.000297308
1.36902,250.414,5.2968,0.000777245
1.35503,250.362,5.24223,0.000767589
1.28095,250.366,5.2928,0.00085187
1.29825,250.391,5.3396,-0.000455379
1.23026,250.557,5.29492,-0.000459313
1.20043,250.508,5.26733,-0.000629306
1.33382,250.396,5.30465,-2.36034e-05
1.25588,250.464,5.23749,-7.87973e-05
1.3501,250.346,5.35041,-0.000302792
1.35602,250.345,5.35561,-0.000218391
1.24527,250.512,5.36306,0.000527978
1.19806,250.406,5.30681,-0.000257492
1.38363,250.479,5.35553,0.000167966
1.37164,250.431,5.29109,0.00015378
1.41876,250.477,5.26969,-0.000963449
1.33995,250.394,5.22179,-0.000147939
1.38403,250.335,5.29428,-0.000232458
1.42322,250.569,5.3584,0.000575304
1.29,250.514,5.38272,-0.00020504
1.25882,250.468,5.25003,0.000978231
1.26917,250.473,5.25071,0.000625134
1.27493,250.422,5.21572,0.000871658
1.21488,250.52,5.25435,0.000918865
1.30979,250.353,5.32258,5.36442e-06
1.21908,250.365,5.36898,0.000718832
1.21787,250.367,5.23543,-7.28369e-05
1.18204,250.498,5.35448,-0.000238538
1.38217,250.529,5.23827,-0.000369906
1.22728,250.48,5.23106,0.000518203
1.18744,250.578,5.27917,0.000356078
1.2744,250.552,5.22343,-0.000598073
1.2915,250.416,5.23189,0.000300646
1.23189,250.513,5.26303,-9.17912e-05
1.24497,250.435,5.23519,0.000830531
1.3184,250.4,5.31215,-0.000604272
1.24854,250.463,5.21443,-0.000743866
1.31756,250.451,5.26148,0.000234008
1.30103,250.352,5.29883,0.000769734
1.28615,250.354,5.34185,-0.000347257
1.33352,250.359,5.24099,0.00027895
1.28496,250.459,5.22213,0.000841022
1.22977,250.485,5.22643,2.53916e-05
1.30406,250.455,5.2185,-0.000264883
1.28564,250.495,5.23182,0.000154376
1.27184,250.44,5.24525,-3.6478e-05
1.29684,250.421,5.26112,0.000961065
1.26286,250.457,5.22077,0.000935674
1.33818,250.449,5.31305,-0.000377893
1.31943,250.488,5.23229,0.000364661
1.30391,250.537,5.2517,-0.000106692
1.22897,250.456,5.29611,0.000827312
1.37491,250.498,5.31407,0.000891328
1.49615,250.442,5.20362,-0.000350237
1.39652,250.413,5.26708,-0.000722766
1.36338,250.352,5.16693,0.000418425
1.24197,250.497,5.24615,-0.000171185
1.27991,250.39,5.2323,-0.000107408
1.25169,250.417,5.22609,0.000105143
1.28253,250.441,5.24581,-0.00072813
1.44483,250.417,5.27429,0.00097084
1.27696,250.423,5.28206,0.000835657
1.23174,250.41,5.22453,5.50747e-05
1.31507,250.4,5.23355,0.000731587
1.29834,250.436,5.23817,-0.000541925
1.24746,250.488,5.26003,0.000343323
1.25445,250.451,5.2737,-0.000648022
1.24583,250.412,5.2555,-3.34978e-05
1.30888,250.483,5.22207,0.00091815
1.31173,250.442,5.26883,6.56843e-05
1.24062,250.461,5.25488,-0.000818849
1.31827,250.547,5.26242,-0.000475645
1.31923,250.428,5.22086,0.000564933
1.25439,250.502,5.23782,-0.000589013
1.30265,250.437,5.24745,-0.000846863
1.26581,250.488,5.23591,-1.40667e-05
1.23941,250.477,5.24124,0.000391245
1.23996,250.473,5.2065,-0.000159025
1.26394,250.408,5.2201,-0.000141025
1.24986,250.52,5.20511,-6.29425e-05
1.25763,250.495,5.21364,0.000173211
1.23766,250.516,5.23625,0.000138402
1.24102,250.478,5.25842,0.000782371
1.26327,250.451,5.18651,0.00053215
1.26418,250.461,5.25466,-0.000376701
1.28817,250.442,5.27682,-0.000374913
1.3083,250.465,5.23773,-0.000501275
1.2868,250.449,5.25053,0.000995517
1.27915,250.447,5.23209,0.000643969
1.25371,250.457,5.26321,9.08375e-05
1.34173,250.567,5.30848,7.24792e-05
1.2766,250.482,5.18769,-0.000803947
1.37325,250.522,5.23308,0.000546932
1.23979,250.481,5.25854,5.96046e-06
1.26133,250.465,5.26442,0.000472903
1.30607,250.434,5.2974,-0.000272512
1.2717,250.466,5.27201,9.69172e-05
1.24199,250.467,5.24451,-0.000191331
1.26688,250.458,5.24862,0.000922561
1.268,250.493,5.27966,-0.000201821
1.27937,250.44,5.23889,0.000428438
1.20701,250.496,5.24086,0.000790358
1.24949,250.475,5.27548,0.000307083
1.23927,250.405,5.21738,0.000525713
1.18641,250.476,5.21295,-0.000615001
1.26133,250.404,5.2535,0.00046432
1.25609,250.464,5.24109,-0.000290513
1.2607,250.457,5.26977,-0.000898719
1.28524,250.448,5.27019,0.000555634
1.26916,250.484,5.25013,0.00064218
1.30925,250.417,5.28875,0.000544906
1.21656,250.469,5.1724,-0.00075984
1.26745,250.462,5.22205,0.000346422
1.30731,250.466,5.26972,0.000487566
1.32948,250.426,5.22596,0.000316501
1.28031,250.475,5.26544,-0.000514865
1.23733,250.558,5.15731,0.000469089
1.23133,250.444,5.26543,0.000471473
1.30626,250.445,5.26253,-0.000466347
1.25647,250.438,5.30102,-0.000669241
1.27874,250.495,5.22713,-0.000943303
1.25879,250.476,5.27761,-0.000992417
1.25406,250.448,5.22739,-0.000263095
1.25678,250.397,5.20333,-0.000978231
1.28415,250.396,5.21044,-0.000354409
1.31375,250.425,5.20688,5.30481e-05
1.30977,250.442,5.16778,3.08752e-05
1.27164,250.419,5.24502,0.000156879
1.2504,250.456,5.23728,-0.000600934
1.26591,250.481,5.26199,-0.000113368
1.26139,250.471,5.25692,0.0004071
1.27662,250.439,5.24796,-0.000819206
1.31227,250.423,5.28408,-0.000468493
1.24937,250.448,5.24716,0.000430107
1.28334,250.465,5.26451,0.000460267
1.2667,250.454,5.27442,-0.00090003
1.23028,250.516,5.27231,-0.000481129
1.27148,250.487,5.26785,0.000319242
1.26239,250.484,5.25308,-0.000588417
1.27097,250.379,5.22159,0.000827551
1.25614,250.435,5.28032,-0.0003438
1.25247,250.417,5.2743,-0.000670195
1.26101,250.503,5.24223,0.000785828
1.28071,250.468,5.26807,-0.000910401
1.21583,250.413,5.22886,-3.29018e-05
1.25786,250.462,5.24443,-6.22272e-05
1.24545,250.465,5.23207,0.000346065
1.24695,250.452,5.22009,0.000844955
1.24143,250.467,5.22295,0.000366688
1.26575,250.472,5.2659,4.70877e-05
1.24251,250.487,5.24803,-0.000714779
1.20599,250.526,5.24937,-0.000192881
1.23725,250.443,5.29245,0.000545621
1.25384,250.46,5.23394,-3.8743e-05
1.3625,250.522,5.30109,-0.000705123
1.24654,250.433,5.25246,-0.000741243
1.23296,250.474,5.25193,0.000840068
1.26947,250.452,5.26021,0.000324845
1.21295,250.448,5.26278,0.00084722
1.29307,250.479,5.2794,0.000725269
1.23954,250.462,5.24353,0.000259757
1.26518,250.47,5.27221,0.000615478
1.28699,250.46,5.21104,0.000811577
1.24729,250.455,5.25043,0.000508308
1.24825,250.473,5.25107,-0.000452042
1.28112,250.449,5.2208,0.000677705
1.25291,250.483,5.24946,0.000892162
1.26351,250.467,5.2329,0.000287294
1.27618,250.489,5.26556,-0.000382304
1.2797,250.459,5.24183,0.000100493
1.27053,250.439,5.25751,-0.000731826
1.26091,250.455,5.23014,0.000887871
1.29602,250.5,5.21806,-0.000220656
1.41365,250.572,5.31796,0.000146508
1.2261,250.404,5.25098,-0.000304818
1.30053,250.489,5.28784,-0.000731468
1.25633,250.483,5.28972,-0.000530601
1.27488,250.451,5.21939,0.000919461
1.26549,250.446,5.24677,0.000311255
1.27817,250.475,5.24546,-0.000373602
1.23929,250.419,5.21867,0.000508666
1.27943,250.457,5.27446,0.00036943
1.25907,250.45,5.24704,0.000732303
1.27185,250.459,5.26737,-5.45979e-05
1.27041,250.482,5.26527,-0.000610709
1.24477,250.468,5.21672,-0.000968337
1.26188,250.467,5.25478,-8.10623e-05
1.23158,250.489,5.2586,0.000217199
1.24711,250.485,5.1788,0.000686646
1.21154,250.437,5.28088,0.000258684
1.25224,250.457,5.24496,-0.000440359
1.22361,250.553,5.03751,0.0001899
1.40606,250.533,5.29461,-0.000261307
1.245,250.493,5.29037,0.000800967
1.27171,250.451,5.24737,8.85725e-05
1.32211,250.426,5.21599,-0.000307441
1.35211,250.47,5.31216,-0.000312924
1.26405,250.438,5.24594,-0.000252604
1.24899,250.482,5.22907,0.000809669
1.26569,250.442,5.25782,0.000108004
1.21921,250.476,5.2534,0.000589132
1.28968,250.464,5.26663,0.000117421
1.25442,250.441,5.25001,-0.000622392
1.27679,250.46,5.25789,-0.000995636
1.29417,250.418,5.21532,-0.000366807
1.27262,250.462,5.25524,-0.000820398
1.25996,250.454,5.26066,-0.000163198
1.32621,250.395,5.2448,-0.000411153
1.2571,250.475,5.26875,0.000699759
1.26826,250.441,5.26259,-0.00046587
1.29496,250.456,5.28243,0.000836015
1.28414,250.473,5.22031,-0.000343561
1.27159,250.455,5.25007,0.000211596
1.25991,250.46,5.25588,-0.000106812
1.24074,250.452,5.26449,-0.000942707
1.34322,250.427,5.24828,0.000576377
1.28918,250.385,5.23508,0.000618219
1.26425,250.468,5.25523,-0.000451803
1.26995,250.46,5.25661,-0.000150919
1.27411,250.455,5.20771,-0.000314713
1.27671,250.457,5.23674,-0.000907779
1.2584,250.477,5.24768,-0.000605822
1.25257,250.491,5.26142,-0.000775099
1.24813,250.557,5.27808,-0.000326157
1.24159,250.44,5.27016,0.000210285
1.26465,250.467,5.23577,-0.000855327
1.32835,250.447,5.22332,-0.000546455
1.28257,250.464,5.20878,-0.00077486
1.28098,250.436,5.25726,0.000822544
1.26366,250.44,5.25401,0.000135541
1.21794,250.515,5.31634,-0.000140548
1.24971,250.475,5.21587,8.86917e-05
1.27025,250.459,5.27563,-0.000455379
1.26198,250.463,5.28079,-0.00017941
1.26717,250.494,5.28847,0.000629783
1.27443,250.442,5.22768,-0.000634313
1.26565,250.488,5.25275,0.000151873
1.26218,250.466,5.25631,-0.000379562
1.26281,250.452,5.25926,0.000989079
1.27414,250.47,5.23722,-0.00033772
1.27168,250.454,5.251,0.000122786
1.29206,250.485,5.23856,-0.000259161
1.26187,250.477,5.27898,-7.34329e-05
1.25782,250.468,5.26106,-2.12193e-05
1.27369,250.468,5.2663,0.000113487
1.27025,250.433,5.24764,-0.000447512
1.2605,250.461,5.2568,-0.000700951
1.24913,250.476,5.24207,0.000669718
1.25759,250.462,5.27354,0.000213504
1.26584,250.47,5.24029,-3.95775e-05
1.26342,250.441,5.23932,0.000383735
1.26263,250.465,5.25583,-0.000830412
1.27654,250.428,5.24671,-0.00073874
1.23447,250.469,5.17855,-0.000675082
1.25308,250.473,5.20829,0.000717759
1.26384,250.479,5.25232,-4.35114e-05
1.25085,250.492,5.22381,0.000948429
1.23132,250.434,5.23913,0.000480652
1.27501,250.488,5.30924,0.000791907
1.26633,250.465,5.27831,-0.00052774
1.27979,250.448,5.23718,1.21593e-05
1.27763,250.423,5.24637,0.000166535
1.25746,250.466,5.25248,0.000339627
1.27266,250.465,5.25578,-0.000860929
1.26607,250.46,5.24538,-0.000270128
1.26449,250.461,5.24174,-0.00068891
1.26466,250.441,5.23299,-0.000860572
1.24257,250.499,5.2828,-0.000767708
1.26647,250.47,5.26904,-0.000669599
1.2565,250.465,5.24217,-0.000703692
1.26107,250.471,5.25321,0.000729203
1.26398,250.46,5.24297,-0.000183344
1.27714,250.456,5.23363,0.000663638
1.25959,250.476,5.25192,0.00020647
1.24565,250.456,5.26551,0.00014627
1.27482,250.457,5.22888,0.000983834
1.28808,250.415,5.25499,-0.000276089
1.26581,250.412,5.25169,-6.79493e-06
1.26317,250.466,5.24258,0.000625372
1.26589,250.502,5.29003,-8.69036e-05
1.31642,250.507,5.16362,-0.000619292
1.26614,250.461,5.24269,-0.000338674
1.23138,250.438,5.25274,0.000419855
1.27171,250.468,5.21473,8.98838e-05
1.26653,250.491,5.26101,-0.000727892
1.2565,250.482,5.26074,-0.000704765
1.27752,250.476,5.22853,0.000275254
1.26236,250.459,5.25175,-0.000563264
1.27047,250.453,5.23333,-0.000675201
1.26828,250.45,5.24458,-0.000480771
1.27446,250.471,5.23408,-0.000659585
1.27217,250.459,5.26962,-0.000375509
1.27539,250.449,5.24018,0.000405788
1.25892,250.464,5.2562,0.000877619
1.26694,250.463,5.25267,0.000857234
1.2604,250.455,5.26107,-0.000603437
1.26432,250.464,5.24222,-0.00052309
1.28643,250.457,5.28971,-0.000631213
1.26035,250.466,5.25265,-0.000548244
1.28046,250.451,5.24515,-0.000665069
1.25731,250.458,5.25879,0.000489235
1.26541,250.455,5.2471,0.000392556
1.25942,250.457,5.23684,0.000380635
1.26649,250.458,5.24377,-0.000689864
1.26839,250.427,5.27201,-0.000593424
1.25075,250.454,5.25323,-0.000948548
1.26898,250.444,5.22162,0.00081718
1.28907,250.479,5.22331,0.00073278
1.27113,250.456,5.25657,0.00067234
1.26529,250.469,5.23381,0.000509739
1.32503,250.507,5.05746,0.000772476
1.27985,250.459,5.27831,-5.19753e-05
1.28884,250.474,5.15972,0.000954866
1.27847,250.493,5.21592,-0.000674844
1.2809,250.434,5.19267,0.000894189
1.28106,250.466,5.2878,0.000743508
1.25376,250.45,5.26145,3.67165e-05
1.27355,250.461,5.24725,0.000245094
1.27659,250.448,5.2732,-0.000787616
1.26831,250.46,5.25249,-0.000511646
1.26056,250.461,5.24875,-0.00075829
1.27022,250.475,5.23302,-0.000419974
1.26295,250.461,5.24661,0.000849843
1.26111,250.47,5.26113,0.000689507
1.25969,250.457,5.24757,0.000106692
1.24745,250.476,5.26495,0.000347137
1.31996,250.451,5.2749,-0.000162601
1.26065,250.465,5.25298,-0.000846863
1.26004,250.474,5.25075,-0.000242233
1.28017,250.483,5.25814,-0.000373363
1.2653,250.463,5.2657,0.000495315
1.25877,250.461,5.25457,-0.000966311
1.28141,250.448,5.24962,0.000392556
1.21961,250.465,5.31499,0.00018394
1.27064,250.402,5.2425,-0.000839591
1.28192,250.441,5.24568,-0.000123501
1.26452,250.494,5.27644,-0.00072372
1.30603,250.47,5.23501,-0.0002352
1.26734,250.446,5.22509,0.000459194
1.288,250.48,5.23317,-0.000198364
1.27683,250.456,5.25376,0.000970125
1.26715,250.389,5.18394,0.000651836
1.29996,250.441,5.27123,-0.000156522
1.3145,250.482,5.27799,-0.00069809
1.34631,250.511,5.10312,-0.000511765
1.25201,250.556,5.12515,-0.000213385
1.40704,250.529,5.23049,0.000761151
1.35755,250.521,5.12949,0.000247359
1.23308,250.484,5.3147,0.000714302
1.31652,250.482,5.33526,-0.000716925
1.23023,250.47,5.2547,-0.00043416
1.2508,250.478,5.19395,-0.000997305
1.28871,250.505,5.18413,-0.000914454
1.33209,250.473,5.20763,-0.000286579
1.28464,250.475,5.21129,-0.000845075
1.30035,250.55,5.18565,-0.000550151
1.28673,250.459,5.24122,-0.000935555
1.2793,250.456,5.23484,0.000498295
1.26999,250.449,5.26074,-0.00019002
1.26551,250.46,5.25556,0.000292301
1.26819,250.46,5.23186,-0.000392318
1.26923,250.464,5.24279,0.000570059
1.2606,250.462,5.25975,-0.000799179
1.26583,250.476,5.26813,-2.71797e-05
1.27258,250.463,5.24328,-0.000784874
1.2647,250.481,5.26492,-0.000896096
1.26979,250.495,5.277,8.46386e-06
1.26319,250.456,5.22965,0.00061357
1.26546,250.465,5.24775,0.000339031
1.26922,250.441,5.23873,0.000579596
1.24787,250.492,5.26105,-6.85453e-05
1.24788,250.434,5.26269,-7.61747e-05
1.27162,250.461,5.23584,0.000179291
1.25786,250.448,5.22828,-6.02007e-05
1.26063,250.463,5.21627,-0.000832558
1.30413,250.427,5.22629,-0.000329614
1.2225,250.403,5.25983,-0.000697017
1.32718,250.468,5.2561,0.000623941
1.30661,250.426,5.27255,-0.000811934
1.38814,250.366,5.19407,-0.000344396
1.24236,250.453,5.28712,-0.00056386
1.22177,250.44,5.25557,2.88486e-05
1.2661,250.458,5.24949,-0.000302672
1.26947,250.473,5.27325,0.000331759
1.2613,250.455,5.25698,0.000500917
1.26755,250.455,5.25934,0.000246763
1.27569,250.457,5.22895,0.000111938
1.2796,250.464,5.26239,0.000198007
1.29356,250.469,5.24059,0.000241995
1.25999,250.465,5.2423,-0.000192523
1.27729,250.469,5.24304,0.000509739
1.27415,250.482,5.2667,-0.000345945
1.271,250.422,5.26762,0.000802159
1.26136,250.475,5.2602,0.000440001
1.17286,250.514,5.17115,0.000934243
1.27077,250.429,5.23687,-0.000971913
1.24869,250.415,5.23381,-0.000895262
1.19866,250.456,5.27888,-0.000865459
1.35373,250.486,5.28959,6.71148e-05
1.28069,250.462,5.22595,-0.000887156
1.26221,250.467,5.26067,-0.000409722
1.28429,250.471,5.23544,-0.000494003
1.26481,250.454,5.25345,0.000993371
1.25766,250.469,5.2426,0.000142097
1.26748,250.463,5.25096,0.000319242
1.25655,250.463,5.23557,-0.000752568
1.23797,250.443,5.25894,-0.000173092
1.25233,250.461,5.23397,-0.000533462
1.2651,250.462,5.25884,0.00069499
1.25915,250.465,5.24859,0.000644922
1.24349,250.478,5.26655,0.000313759
1.26593,250.47,5.25484,-0.000131965
1.30824,250.461,5.23443,-0.00044167
1.27616,250.505,5.08356,-0.000360966
1.31343,250.496,5.0989,0.000370383
1.22226,250.451,5.27651,-0.000460267
1.23214,250.409,5.21318,-0.00034225
1.31337,250.504,5.16045,0.000424743
1.26179,250.44,5.22149,7.03335e-06
1.28866,250.477,5.19625,-0.000856042
1.31103,250.483,5.25788,0.0007689
1.2238,250.445,5.26334,3.33786e-06
1.30635,250.458,5.24292,-0.000549555
1.2922,250.448,5.23371,-0.000396132
1.27132,250.482,5.27255,0.000476956
1.28723,250.455,5.24785,0.000572562
1.25891,250.461,5.24584,0.000893831
1.27648,250.449,5.22684,-0.000682354
1.28548,250.428,5.26033,0.000323534
1.25968,250.466,5.27842,0.000124216
1.2912,250.438,5.23489,0.000595689
1.25745,250.479,5.25758,0.000352859
1.2385,250.445,5.23331,-0.000697613
1.29771,250.439,5.20897,9.25064e-05
1.22894,250.479,5.2924,0.000861049
1.25805,250.475,5.18128,-0.000254631
1.26446,250.514,5.27725,-0.000657558
1.42012,250.421,5.12388,-0.000322938
1.35629,250.449,5.13426,-0.00049448
1.27834,250.429,5.21914,-0.000544906
1.27374,250.48,5.21246,5.47171e-05
1.20016,250.487,5.18622,-0.00035882
1.26795,250.487,5.06851,-0.000146031
1.30371,250.489,5.28487,9.21488e-05
1.32739,250.518,5.13576,0.000413418
1.25282,250.403,5.24467,0.000979304
1.24522,250.418,5.19936,0.000578165
1.29186,250.411,5.31342,-6.22272e-05
1.33431,250.47,5.23015,-0.000513077
1.28389,250.418,5.26161,-8.55923e-05
1.3039,250.444,5.20421,-0.000102282
1.18222,250.471,5.22283,-0.000421047
1.35921,250.475,5.11782,0.000585556
1.30422,250.414,5.0397,-0.000419855
1.28823,250.461,5.24593,-0.000434399
1.30058,250.441,5.26984,-0.000777841
1.40888,250.488,5.12277,0.000916243
1.27452,250.481,5.28196,-0.000718713
1.34155,250.473,5.15188,0.000254154
1.3169,250.467,5.07026,0.000898957
1.51481,250.543,5.1995,0.00099349
1.45231,250.466,5.17218,-0.00050652
1.24566,250.509,5.12997,0.000140429
1.35275,250.461,5.11837,-0.000949621
1.35058,250.48,5.10782,-0.000776172
1.37412,250.482,5.17271,-0.000325203
1.34914,250.442,5.10038,0.000655293
1.17089,250.493,5.15553,0.00090754
1.2762,250.45,5.13665,-0.000397205
1.21676,250.422,5.15532,-0.000963211
1.28942,250.543,5.26489,0.000379205
1.33618,250.449,5.20984,-0.000383258
1.25425,250.413,5.12187,-0.0004493
1.38045,250.452,5.15973,-0.000653744
1.31159,250.482,5.20013,0.000210166
1.28364,250.423,5.10843,0.000159502
1.3203,250.47,5.28019,-0.000501633
1.24376,250.415,5.06101,3.93391e-05
1.24534,250.44,5.27592,0.00045526
1.238,250.537,5.13169,-0.000201464
1.44241,250.449,5.22883,-0.000610113
1.22209,250.514,5.12598,-0.000290394
1.35211,250.569,5.15551,-0.000306726
1.43528,250.553,5.05287,0.000514746
1.42702,250.514,5.18353,0.000779271
1.34354,250.528,5.15621,0.000262976
1.42111,250.51,5.24788,0.00069201
1.38398,250.573,5.1643,-0.000183344
1.29731,250.522,5.14205,0.000486612
1.24506,250.529,5.13178,0.000739336
1.25767,250.464,5.22558,0.000128865
1.21354,250.442,5.24011,0.000263929
1.27105,250.448,5.23411,0.000748754
1.27856,250.45,5.25579,-0.00076139
1.25985,250.443,5.23904,-5.22137e-05
1.28184,250.479,5.31753,-3.82662e-05
1.24737,250.47,5.22284,0.000427485
1.26619,250.468,5.22895,-0.000389457
1.25859,250.483,5.27577,-0.000793457
1.25135,250.454,5.27573,0.000452518
1.253,250.468,5.26186,0.00079596
1.22848,250.504,5.27777,-0.000683188
1.2691,250.434,5.26029,0.000695109
1.25273,250.48,5.28743,-0.000932217
1.23374,250.433,5.27221,5.82933e-05
1.25332,250.474,5.22285,0.000475526
1.23871,250.446,5.26722,-0.000910401
1.29513,250.431,5.22727,0.000672102
1.29702,250.487,5.23485,0.000777125
1.25435,250.473,5.25612,-0.000550747
1.21325,250.48,5.23521,0.000545979
1.27763,250.481,5.27094,0.000167251
1.30068,250.469,5.30837,-0.000881195
1.31453,250.45,5.18181,-0.00073421
1.27133,250.416,5.26199,0.000468135
1.27695,250.412,5.27387,0.000853896
1.2466,250.48,5.26163,-0.000800133
1.23009,250.488,5.21353,-0.000286341
1.34032,250.46,5.32729,-0.00051868
1.28317,250.424,5.2779,0.000627398
1.26352,250.466,5.26422,0.000281692
1.35934,250.534,5.22046,0.000455499
1.24671,250.431,5.23701,-0.000912666
1.29244,250.482,5.28903,-0.000640392
1.2812,250.453,5.14174,0.000603437
1.28937,250.429,5.26808,0.000433326
1.30258,250.43,5.24051,-0.000782728
1.23872,250.475,5.21235,-0.000919938
1.32902,250.406,5.12473,0.00077951
1.28956,250.415,5.26736,0.000240684
1.20584,250.459,5.26072,-4.19617e-05
1.29022,250.371,5.22396,-0.00042212
1.24759,250.426,5.24097,0.000212789
1.30201,250.411,5.26404,-0.000214338
1.27849,250.401,5.29287,-0.000686288
1.23445,250.442,5.27961,-0.000655174
1.28538,250.41,5.26505,0.000419617
1.34433,250.519,5.24378,-0.000531793
1.29684,250.448,5.10809,0.000962138
1.26942,250.435,5.33883,0.000381231
1.24605,250.481,5.25622,-0.000247121
1.26874,250.441,5.34048,-0.000944614
1.22259,250.365,5.17292,-0.000795364
1.29588,250.484,5.32837,-7.76052e-05
1.24897,250.516,5.27126,0.00083077
1.2774,250.514,5.08284,0.000400782
1.3763,250.452,5.14552,-0.000502825
1.2796,250.431,5.23828,0.000199795
1.22933,250.521,5.30061,0.000465155
1.30303,250.468,5.25865,0.000769019
1.3122,250.486,5.26794,-0.000403404
1.29103,250.389,5.06226,0.000769138
1.39595,250.506,5.1425,-0.00015223
1.30789,250.557,5.05748,-8.80957e-05
1.23576,250.589,5.10248,3.63588e-05
1.18681,250.474,5.23756,0.000990391
1.28647,250.516,5.23264,-0.000666618
